TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
MICEXINDEXCF;5;20180111;101000;2230.1200000;2230.7900000;2226.1000000;2226.2800000;482471443
MICEXINDEXCF;5;20180111;101500;2226.2900000;2226.4400000;2223.8600000;2223.8900000;407263397
MICEXINDEXCF;5;20180111;102000;2223.8900000;2225.2200000;2223.5000000;2224.3000000;307394438
MICEXINDEXCF;5;20180111;102500;2224.2600000;2224.5700000;2221.7400000;2221.7400000;412800557
MICEXINDEXCF;5;20180111;103000;2221.7200000;2224.2300000;2221.6100000;2223.5300000;227643051
MICEXINDEXCF;5;20180111;103500;2223.5300000;2225.8500000;2222.9700000;2224.7300000;228943323
MICEXINDEXCF;5;20180111;104000;2224.7300000;2225.6900000;2223.8800000;2224.4800000;219488510
MICEXINDEXCF;5;20180111;104500;2224.4900000;2225.9400000;2224.1700000;2225.7500000;191425599
MICEXINDEXCF;5;20180111;105000;2225.6900000;2225.8000000;2224.9700000;2225.7400000;274112379
MICEXINDEXCF;5;20180111;105500;2225.8200000;2227.0000000;2225.5700000;2226.4000000;166237528
MICEXINDEXCF;5;20180111;110000;2226.4000000;2227.4700000;2225.0600000;2225.3500000;283730706
MICEXINDEXCF;5;20180111;110500;2225.3900000;2228.3400000;2224.5000000;2227.1500000;461460338
MICEXINDEXCF;5;20180111;111000;2227.2000000;2228.8600000;2226.7600000;2228.7600000;416574867
MICEXINDEXCF;5;20180111;111500;2228.7400000;2231.2600000;2228.0100000;2229.1100000;395156651
MICEXINDEXCF;5;20180111;112000;2229.0700000;2229.9400000;2227.4000000;2229.8400000;488562375
MICEXINDEXCF;5;20180111;112500;2229.7000000;2232.7400000;2229.7000000;2232.5900000;429963316
MICEXINDEXCF;5;20180111;113000;2232.5500000;2232.8600000;2230.6600000;2230.9200000;245311308
MICEXINDEXCF;5;20180111;113500;2230.7200000;2231.3400000;2229.4400000;2229.4900000;263273105
MICEXINDEXCF;5;20180111;114000;2229.4800000;2230.9600000;2229.3500000;2230.9600000;204134908
MICEXINDEXCF;5;20180111;114500;2230.9600000;2232.3200000;2230.6600000;2232.1300000;272806103
MICEXINDEXCF;5;20180111;115000;2232.1900000;2235.9800000;2231.8500000;2235.9800000;787113215
MICEXINDEXCF;5;20180111;115500;2236.0700000;2236.2800000;2233.9300000;2234.8800000;676331704
MICEXINDEXCF;5;20180111;120000;2234.8900000;2235.2900000;2234.0000000;2234.7900000;257101375
MICEXINDEXCF;5;20180111;120500;2234.7300000;2237.1800000;2234.0500000;2237.0000000;615318562
MICEXINDEXCF;5;20180111;121000;2236.9800000;2240.5200000;2236.9800000;2239.0100000;608653898
MICEXINDEXCF;5;20180111;121500;2239.2600000;2239.7400000;2238.3200000;2239.0900000;273691698
MICEXINDEXCF;5;20180111;122000;2239.0800000;2239.3600000;2238.0300000;2238.1600000;317069400
MICEXINDEXCF;5;20180111;122500;2238.1600000;2240.1500000;2237.9000000;2240.1500000;314990320
MICEXINDEXCF;5;20180111;123000;2240.2000000;2240.6300000;2239.0100000;2239.1400000;307824688
MICEXINDEXCF;5;20180111;123500;2239.2300000;2239.3000000;2237.2900000;2237.3300000;291896508
MICEXINDEXCF;5;20180111;124000;2237.3300000;2239.9800000;2237.1600000;2238.9200000;248871089
MICEXINDEXCF;5;20180111;124500;2238.9200000;2239.2600000;2237.7600000;2237.9300000;158283282
MICEXINDEXCF;5;20180111;125000;2237.9300000;2238.6700000;2237.7400000;2238.0400000;171882392
MICEXINDEXCF;5;20180111;125500;2238.0300000;2238.8500000;2237.7600000;2238.7200000;171851796
MICEXINDEXCF;5;20180111;130000;2238.7300000;2239.7500000;2238.4700000;2239.4500000;341888192
MICEXINDEXCF;5;20180111;130500;2239.4500000;2241.1000000;2238.9200000;2238.9600000;360262913
MICEXINDEXCF;5;20180111;131000;2239.0500000;2239.5300000;2237.8600000;2239.4700000;280181465
MICEXINDEXCF;5;20180111;131500;2239.4900000;2239.8700000;2239.2000000;2239.6100000;164042331
MICEXINDEXCF;5;20180111;132000;2239.5800000;2239.7500000;2238.3000000;2238.4700000;233139767
MICEXINDEXCF;5;20180111;132500;2238.4800000;2238.8000000;2238.0400000;2238.7200000;190698725
MICEXINDEXCF;5;20180111;133000;2238.7500000;2240.4900000;2238.5000000;2240.3200000;173064305
MICEXINDEXCF;5;20180111;133500;2240.3200000;2240.3700000;2239.0800000;2239.1500000;116593028
MICEXINDEXCF;5;20180111;134000;2239.1300000;2240.6000000;2238.8800000;2240.1500000;281982271
MICEXINDEXCF;5;20180111;134500;2240.0400000;2240.3900000;2239.4500000;2240.0700000;281997183
MICEXINDEXCF;5;20180111;135000;2240.0700000;2242.9400000;2240.0700000;2242.8200000;662832759
MICEXINDEXCF;5;20180111;135500;2242.6600000;2243.2400000;2241.8300000;2243.2400000;244355760
MICEXINDEXCF;5;20180111;140000;2243.3000000;2243.3700000;2242.0700000;2242.3600000;212919959
MICEXINDEXCF;5;20180111;140500;2242.3600000;2242.7400000;2242.1700000;2242.1700000;183432605
MICEXINDEXCF;5;20180111;141000;2242.1800000;2242.5700000;2241.1100000;2241.5700000;167949957
MICEXINDEXCF;5;20180111;141500;2241.5700000;2242.0600000;2241.2700000;2241.3800000;162011088
MICEXINDEXCF;5;20180111;142000;2241.3800000;2241.8900000;2240.5900000;2241.0600000;171182801
MICEXINDEXCF;5;20180111;142500;2241.0200000;2241.1300000;2240.2800000;2240.5100000;170562403
MICEXINDEXCF;5;20180111;143000;2240.5100000;2242.5300000;2240.3900000;2242.1700000;178132282
MICEXINDEXCF;5;20180111;143500;2242.1700000;2242.3700000;2240.2600000;2241.3400000;347895864
MICEXINDEXCF;5;20180111;144000;2241.3900000;2241.5500000;2240.7400000;2241.3500000;201237130
MICEXINDEXCF;5;20180111;144500;2241.2700000;2241.4500000;2240.5000000;2240.5400000;165248166
MICEXINDEXCF;5;20180111;145000;2240.5700000;2241.5700000;2240.1500000;2240.4700000;142733052
MICEXINDEXCF;5;20180111;145500;2240.4900000;2241.2600000;2240.4900000;2240.7600000;150809181
MICEXINDEXCF;5;20180111;150000;2240.7700000;2242.2800000;2240.6100000;2242.0200000;256550983
MICEXINDEXCF;5;20180111;150500;2242.2600000;2246.2400000;2241.9500000;2245.9100000;472915505
MICEXINDEXCF;5;20180111;151000;2245.9000000;2245.9000000;2244.3900000;2244.9000000;319055999
MICEXINDEXCF;5;20180111;151500;2244.8400000;2245.5300000;2244.6600000;2245.2900000;189688182
MICEXINDEXCF;5;20180111;152000;2245.2900000;2245.3400000;2244.5500000;2244.6000000;158518497
MICEXINDEXCF;5;20180111;152500;2244.6000000;2244.7200000;2243.5700000;2243.5700000;128957716
MICEXINDEXCF;5;20180111;153000;2243.5800000;2245.1200000;2243.5100000;2244.9500000;194629002
MICEXINDEXCF;5;20180111;153500;2244.9500000;2245.0800000;2243.8800000;2243.8800000;137443854
MICEXINDEXCF;5;20180111;154000;2243.8800000;2245.0900000;2243.8500000;2244.4000000;358359065
MICEXINDEXCF;5;20180111;154500;2244.2000000;2244.4200000;2240.6200000;2241.2900000;507855507
MICEXINDEXCF;5;20180111;155000;2241.3000000;2242.0500000;2240.3800000;2241.8700000;284600196
MICEXINDEXCF;5;20180111;155500;2241.8500000;2241.8500000;2240.4000000;2240.7500000;216707887
MICEXINDEXCF;5;20180111;160000;2240.7500000;2242.4600000;2240.6500000;2242.4600000;156604404
MICEXINDEXCF;5;20180111;160500;2242.3000000;2242.6500000;2240.3100000;2241.0900000;377384526
MICEXINDEXCF;5;20180111;161000;2241.0900000;2242.7100000;2241.0900000;2242.0000000;336449262
MICEXINDEXCF;5;20180111;161500;2242.2200000;2244.5800000;2241.8800000;2243.9200000;484670680
MICEXINDEXCF;5;20180111;162000;2243.9300000;2244.1900000;2242.2800000;2243.1700000;546349832
MICEXINDEXCF;5;20180111;162500;2243.1000000;2243.5000000;2241.6100000;2241.9900000;270196413
MICEXINDEXCF;5;20180111;163000;2241.8800000;2242.1300000;2241.3500000;2241.8200000;354688562
MICEXINDEXCF;5;20180111;163500;2241.8700000;2244.6400000;2240.2600000;2243.9000000;584597004
MICEXINDEXCF;5;20180111;164000;2243.8600000;2244.2100000;2242.4100000;2243.6600000;199347558
MICEXINDEXCF;5;20180111;164500;2244.4500000;2244.4500000;2242.3000000;2243.3800000;227716814
MICEXINDEXCF;5;20180111;165000;2243.2500000;2244.4400000;2243.0900000;2243.8300000;256527707
MICEXINDEXCF;5;20180111;165500;2243.8200000;2245.0800000;2243.5100000;2244.6500000;505999009
MICEXINDEXCF;5;20180111;170000;2244.6800000;2245.5400000;2243.2400000;2244.1000000;247648951
MICEXINDEXCF;5;20180111;170500;2244.1000000;2244.8900000;2240.7400000;2241.6000000;613506792
MICEXINDEXCF;5;20180111;171000;2241.6000000;2242.0900000;2239.0600000;2239.9200000;555191004
MICEXINDEXCF;5;20180111;171500;2239.9300000;2239.9600000;2238.0000000;2239.5500000;527038958
MICEXINDEXCF;5;20180111;172000;2239.5300000;2239.6200000;2238.5000000;2238.8300000;290742142
MICEXINDEXCF;5;20180111;172500;2238.8600000;2241.0600000;2238.8300000;2240.0300000;398642011
MICEXINDEXCF;5;20180111;173000;2240.0300000;2241.0200000;2239.1100000;2241.0200000;556395011
MICEXINDEXCF;5;20180111;173500;2241.0200000;2241.0200000;2238.3700000;2239.6000000;312892276
MICEXINDEXCF;5;20180111;174000;2239.5400000;2240.4100000;2238.9300000;2239.6100000;235670129
MICEXINDEXCF;5;20180111;174500;2239.4700000;2241.9800000;2239.1900000;2241.6200000;364378324
MICEXINDEXCF;5;20180111;175000;2241.7400000;2241.7400000;2240.0300000;2240.6900000;238341961
MICEXINDEXCF;5;20180111;175500;2240.6900000;2241.8400000;2239.6900000;2240.7900000;450272995
MICEXINDEXCF;5;20180111;180000;2240.8100000;2243.5400000;2240.5400000;2242.5700000;461066910
MICEXINDEXCF;5;20180111;180500;2242.5600000;2244.7700000;2242.2500000;2243.3800000;745334954
MICEXINDEXCF;5;20180111;181000;2243.4500000;2244.1000000;2242.7400000;2242.8900000;350362158
MICEXINDEXCF;5;20180111;181500;2242.8700000;2244.4800000;2242.4100000;2243.3800000;362578609
MICEXINDEXCF;5;20180111;182000;2243.5200000;2246.8200000;2243.1800000;2245.9100000;669717478
MICEXINDEXCF;5;20180111;182500;2245.8900000;2245.8900000;2244.5500000;2245.1600000;437027964
MICEXINDEXCF;5;20180111;183000;2245.1200000;2245.1200000;2243.9600000;2244.4800000;450292144
MICEXINDEXCF;5;20180111;183500;2244.4800000;2245.4400000;2243.7800000;2245.3700000;359000316
MICEXINDEXCF;5;20180111;184000;2245.3700000;2245.9000000;2244.1600000;2244.7000000;622364462
MICEXINDEXCF;5;20180111;184500;2244.7000000;2244.7000000;2244.7000000;2244.7000000;0
MICEXINDEXCF;5;20180111;185500;2246.4500000;2246.4500000;2246.4500000;2246.4500000;12665456
MICEXINDEXCF;5;20180112;100500;2244.0100000;2244.0100000;2240.3800000;2242.0700000;392906153
MICEXINDEXCF;5;20180112;101000;2241.9400000;2242.1500000;2236.7000000;2237.2900000;334735974
MICEXINDEXCF;5;20180112;101500;2237.2900000;2237.5900000;2235.9700000;2237.5400000;201291448
MICEXINDEXCF;5;20180112;102000;2237.5300000;2240.1000000;2236.6000000;2239.0500000;249868778
MICEXINDEXCF;5;20180112;102500;2238.8300000;2239.2500000;2238.2600000;2238.5700000;145202761
MICEXINDEXCF;5;20180112;103000;2238.5500000;2240.8500000;2238.3200000;2240.0200000;170883696
MICEXINDEXCF;5;20180112;103500;2240.1200000;2240.2600000;2238.3100000;2238.9600000;194520265
MICEXINDEXCF;5;20180112;104000;2239.0300000;2240.7900000;2238.4400000;2238.4600000;381050527
MICEXINDEXCF;5;20180112;104500;2238.6200000;2239.0600000;2234.4200000;2234.7600000;476154467
MICEXINDEXCF;5;20180112;105000;2234.7600000;2237.2500000;2234.6100000;2236.3400000;193387897
MICEXINDEXCF;5;20180112;105500;2236.2900000;2236.5500000;2235.6900000;2236.3600000;125090591
MICEXINDEXCF;5;20180112;110000;2236.3600000;2237.9400000;2235.6900000;2237.7700000;215736103
MICEXINDEXCF;5;20180112;110500;2237.7500000;2240.1200000;2236.4200000;2239.2900000;663459696
MICEXINDEXCF;5;20180112;111000;2239.2300000;2240.7100000;2237.9900000;2238.2500000;352255096
MICEXINDEXCF;5;20180112;111500;2238.1700000;2239.7100000;2237.8100000;2238.4600000;426102322
MICEXINDEXCF;5;20180112;112000;2238.1700000;2239.3000000;2236.1000000;2239.1200000;591105839
MICEXINDEXCF;5;20180112;112500;2239.1000000;2239.3800000;2237.9800000;2238.7200000;318923046
MICEXINDEXCF;5;20180112;113000;2238.7200000;2239.8600000;2238.3100000;2238.4200000;276820193
MICEXINDEXCF;5;20180112;113500;2238.4500000;2239.9300000;2238.1300000;2239.2900000;254963793
MICEXINDEXCF;5;20180112;114000;2239.2800000;2239.5000000;2238.0200000;2238.3100000;207368656
MICEXINDEXCF;5;20180112;114500;2238.3100000;2239.6400000;2237.4600000;2237.9000000;181571043
MICEXINDEXCF;5;20180112;115000;2237.9300000;2238.3300000;2237.2800000;2237.8200000;155732056
MICEXINDEXCF;5;20180112;115500;2237.8300000;2238.9200000;2237.5200000;2238.7800000;236715559
MICEXINDEXCF;5;20180112;120000;2238.8000000;2240.4200000;2238.6700000;2240.2100000;213782724
MICEXINDEXCF;5;20180112;120500;2240.0700000;2240.5100000;2239.0800000;2239.5900000;425232102
MICEXINDEXCF;5;20180112;121000;2239.6100000;2242.2400000;2239.6100000;2241.0900000;372311611
MICEXINDEXCF;5;20180112;121500;2241.0900000;2243.0500000;2240.9300000;2242.8600000;550658891
MICEXINDEXCF;5;20180112;122000;2243.1000000;2243.4400000;2242.2500000;2242.9200000;406712356
MICEXINDEXCF;5;20180112;122500;2242.9200000;2243.8700000;2241.9300000;2243.5700000;388530649
MICEXINDEXCF;5;20180112;123000;2243.5800000;2243.9000000;2241.9000000;2241.9800000;192114229
MICEXINDEXCF;5;20180112;123500;2241.9800000;2242.2300000;2240.6800000;2240.9300000;190265275
MICEXINDEXCF;5;20180112;124000;2240.9300000;2241.0200000;2240.1300000;2240.9100000;127213368
MICEXINDEXCF;5;20180112;124500;2240.9100000;2241.1100000;2240.0700000;2240.8300000;197693317
MICEXINDEXCF;5;20180112;125000;2240.7400000;2241.2400000;2239.7900000;2240.7700000;130833195
MICEXINDEXCF;5;20180112;125500;2240.7400000;2241.4300000;2238.6800000;2238.6800000;319382842
MICEXINDEXCF;5;20180112;130000;2238.7400000;2239.2200000;2238.4500000;2238.6200000;188506351
MICEXINDEXCF;5;20180112;130500;2238.6600000;2238.6600000;2237.3300000;2237.3400000;466507382
MICEXINDEXCF;5;20180112;131000;2237.3000000;2239.6600000;2237.2500000;2239.4200000;289145193
MICEXINDEXCF;5;20180112;131500;2239.4300000;2239.6600000;2238.9800000;2239.5400000;146886423
MICEXINDEXCF;5;20180112;132000;2239.5300000;2242.5500000;2239.3900000;2242.4800000;474217767
MICEXINDEXCF;5;20180112;132500;2242.4400000;2250.8500000;2242.3900000;2248.1500000;945402076
MICEXINDEXCF;5;20180112;133000;2247.9900000;2249.3700000;2247.4100000;2248.6800000;807115102
MICEXINDEXCF;5;20180112;133500;2248.6500000;2255.3500000;2247.6400000;2252.6100000;852521039
MICEXINDEXCF;5;20180112;134000;2252.5600000;2256.4100000;2251.1000000;2255.7100000;461279922
MICEXINDEXCF;5;20180112;134500;2255.9000000;2256.9800000;2253.4900000;2254.5100000;415903397
MICEXINDEXCF;5;20180112;135000;2254.5000000;2254.9600000;2252.5600000;2253.3800000;209486294
MICEXINDEXCF;5;20180112;135500;2253.3200000;2253.7100000;2251.4000000;2252.5200000;242684876
MICEXINDEXCF;5;20180112;140000;2252.7100000;2254.6000000;2252.4800000;2254.1800000;262177346
MICEXINDEXCF;5;20180112;140500;2254.1800000;2256.1100000;2253.0500000;2253.3900000;440997962
MICEXINDEXCF;5;20180112;141000;2253.5300000;2255.0000000;2252.7500000;2254.1600000;293604045
MICEXINDEXCF;5;20180112;141500;2254.1600000;2256.6200000;2253.1300000;2255.2100000;926905483
MICEXINDEXCF;5;20180112;142000;2255.1900000;2255.8700000;2254.0100000;2255.1300000;444642702
MICEXINDEXCF;5;20180112;142500;2254.8600000;2254.9300000;2252.9700000;2253.4100000;346901052
MICEXINDEXCF;5;20180112;143000;2253.4500000;2253.6900000;2248.7900000;2250.1300000;690418591
MICEXINDEXCF;5;20180112;143500;2250.2100000;2251.5400000;2246.3600000;2246.5000000;440373143
MICEXINDEXCF;5;20180112;144000;2246.3200000;2247.5300000;2242.7900000;2243.7200000;983103758
MICEXINDEXCF;5;20180112;144500;2243.7000000;2246.2000000;2243.6100000;2243.6900000;817385891
MICEXINDEXCF;5;20180112;145000;2243.9500000;2245.5400000;2242.0100000;2245.3700000;340850922
MICEXINDEXCF;5;20180112;145500;2245.3500000;2245.4800000;2243.5900000;2244.5600000;347198626
MICEXINDEXCF;5;20180112;150000;2244.8200000;2246.3400000;2244.2800000;2246.3400000;357941974
MICEXINDEXCF;5;20180112;150500;2246.2200000;2247.6700000;2246.1500000;2246.9700000;221302575
MICEXINDEXCF;5;20180112;151000;2246.6300000;2247.3200000;2246.3600000;2247.1300000;248981079
MICEXINDEXCF;5;20180112;151500;2247.0800000;2248.2800000;2245.9700000;2248.2800000;323056934
MICEXINDEXCF;5;20180112;152000;2248.2000000;2250.6200000;2247.6800000;2250.3100000;362851972
MICEXINDEXCF;5;20180112;152500;2250.1800000;2251.8600000;2249.2400000;2250.9500000;317232744
MICEXINDEXCF;5;20180112;153000;2251.0200000;2251.4500000;2249.6300000;2250.6200000;389515419
MICEXINDEXCF;5;20180112;153500;2250.7800000;2252.4800000;2249.8300000;2249.8300000;390717263
MICEXINDEXCF;5;20180112;154000;2250.0500000;2253.1100000;2249.7200000;2252.2200000;400200627
MICEXINDEXCF;5;20180112;154500;2252.3100000;2252.4000000;2250.6900000;2251.4400000;173878682
MICEXINDEXCF;5;20180112;155000;2251.4600000;2252.0800000;2250.5900000;2251.6100000;178643322
MICEXINDEXCF;5;20180112;155500;2251.6100000;2251.8800000;2250.4800000;2250.8800000;209908431
MICEXINDEXCF;5;20180112;160000;2250.8800000;2252.0200000;2250.7300000;2251.7900000;166767320
MICEXINDEXCF;5;20180112;160500;2251.8000000;2252.6300000;2250.8600000;2252.6300000;223927911
MICEXINDEXCF;5;20180112;161000;2252.7000000;2253.1400000;2250.0100000;2250.1200000;448158726
MICEXINDEXCF;5;20180112;161500;2250.1000000;2252.9400000;2249.6300000;2252.9300000;201297002
MICEXINDEXCF;5;20180112;162000;2253.0000000;2253.0100000;2251.0000000;2251.3900000;205901357
MICEXINDEXCF;5;20180112;162500;2251.2900000;2251.8200000;2250.9200000;2251.8200000;352807679
MICEXINDEXCF;5;20180112;163000;2251.8400000;2253.7400000;2251.8100000;2252.3600000;461388897
MICEXINDEXCF;5;20180112;163500;2252.3300000;2253.6800000;2251.9000000;2252.7700000;431688793
MICEXINDEXCF;5;20180112;164000;2252.6900000;2253.5000000;2251.5300000;2252.6300000;274919702
MICEXINDEXCF;5;20180112;164500;2252.5700000;2254.4300000;2252.1900000;2253.1900000;183920363
MICEXINDEXCF;5;20180112;165000;2253.1900000;2253.1900000;2249.6400000;2250.5500000;216528553
MICEXINDEXCF;5;20180112;165500;2250.5500000;2250.6800000;2249.3800000;2250.5700000;224106709
MICEXINDEXCF;5;20180112;170000;2250.5700000;2252.0200000;2250.5000000;2251.5300000;182699015
MICEXINDEXCF;5;20180112;170500;2251.5300000;2251.5300000;2249.9900000;2250.2800000;288138078
MICEXINDEXCF;5;20180112;171000;2250.3500000;2251.5700000;2250.2400000;2250.6500000;201852384
MICEXINDEXCF;5;20180112;171500;2250.7300000;2251.1500000;2250.3200000;2251.0400000;186727212
MICEXINDEXCF;5;20180112;172000;2251.0000000;2252.5700000;2250.6300000;2251.8800000;301466237
MICEXINDEXCF;5;20180112;172500;2251.8800000;2254.2500000;2251.8800000;2254.2500000;411229386
MICEXINDEXCF;5;20180112;173000;2254.2000000;2254.2400000;2252.9100000;2252.9800000;265665050
MICEXINDEXCF;5;20180112;173500;2253.0300000;2254.4100000;2251.0900000;2251.3100000;499951078
MICEXINDEXCF;5;20180112;174000;2251.3100000;2252.7300000;2250.0500000;2252.6900000;356180720
MICEXINDEXCF;5;20180112;174500;2252.7000000;2253.6400000;2251.9700000;2253.5700000;325294416
MICEXINDEXCF;5;20180112;175000;2253.6000000;2255.1500000;2253.4300000;2255.1100000;334259282
MICEXINDEXCF;5;20180112;175500;2255.0200000;2256.4500000;2254.8700000;2256.4500000;582357860
MICEXINDEXCF;5;20180112;180000;2256.3600000;2258.1800000;2255.7200000;2257.3200000;611949426
MICEXINDEXCF;5;20180112;180500;2257.3600000;2257.6900000;2256.0600000;2256.4500000;196899583
MICEXINDEXCF;5;20180112;181000;2256.4600000;2256.9700000;2255.9800000;2256.3800000;243900777
MICEXINDEXCF;5;20180112;181500;2256.3800000;2257.8500000;2255.4500000;2257.0800000;384107306
MICEXINDEXCF;5;20180112;182000;2257.0700000;2257.9900000;2256.5200000;2257.3200000;432121291
MICEXINDEXCF;5;20180112;182500;2257.3600000;2258.4600000;2256.9300000;2257.8400000;382252290
MICEXINDEXCF;5;20180112;183000;2257.7200000;2259.6000000;2257.6000000;2258.8300000;654410119
MICEXINDEXCF;5;20180112;183500;2258.8500000;2259.6900000;2258.5000000;2258.5600000;370372580
MICEXINDEXCF;5;20180112;184000;2258.6300000;2260.4600000;2258.5200000;2259.5500000;833943640
MICEXINDEXCF;5;20180112;184500;2259.5500000;2259.5500000;2259.5500000;2259.5500000;0
MICEXINDEXCF;5;20180112;185500;2262.3800000;2262.3800000;2262.3800000;2262.3800000;1026824255
MICEXINDEXCF;5;20180115;100500;2268.0100000;2277.6300000;2268.0100000;2275.8600000;1058762792
MICEXINDEXCF;5;20180115;101000;2276.1600000;2280.1700000;2275.9000000;2276.2300000;721236473
MICEXINDEXCF;5;20180115;101500;2275.9000000;2276.3000000;2271.3000000;2273.4200000;408250307
MICEXINDEXCF;5;20180115;102000;2273.5000000;2274.2400000;2269.3000000;2269.6000000;503924805
MICEXINDEXCF;5;20180115;102500;2269.4500000;2273.3300000;2269.0500000;2273.3300000;448276241
MICEXINDEXCF;5;20180115;103000;2273.3600000;2276.3800000;2273.2600000;2275.7400000;269955895
MICEXINDEXCF;5;20180115;103500;2275.6500000;2276.1300000;2272.9200000;2273.7800000;321503110
MICEXINDEXCF;5;20180115;104000;2273.7800000;2275.3700000;2273.0100000;2275.3300000;240574051
MICEXINDEXCF;5;20180115;104500;2275.3300000;2275.3700000;2272.8100000;2273.6500000;256910217
MICEXINDEXCF;5;20180115;105000;2273.7000000;2275.9500000;2273.5500000;2274.3000000;336219377
MICEXINDEXCF;5;20180115;105500;2274.3000000;2275.3200000;2273.2100000;2274.0500000;205726273
MICEXINDEXCF;5;20180115;110000;2273.7800000;2273.7800000;2270.0600000;2271.5800000;414885314
MICEXINDEXCF;5;20180115;110500;2271.5600000;2271.7700000;2268.4100000;2269.7800000;599969037
MICEXINDEXCF;5;20180115;111000;2269.6900000;2270.2400000;2268.9400000;2269.0200000;387986793
MICEXINDEXCF;5;20180115;111500;2268.9800000;2269.8900000;2268.4500000;2268.4500000;291407467
MICEXINDEXCF;5;20180115;112000;2268.3500000;2269.5900000;2268.0700000;2268.3300000;239352757
MICEXINDEXCF;5;20180115;112500;2268.4000000;2271.7500000;2268.3100000;2271.4300000;381006617
MICEXINDEXCF;5;20180115;113000;2271.4400000;2271.7900000;2269.7100000;2271.3400000;337981207
MICEXINDEXCF;5;20180115;113500;2271.3400000;2271.5500000;2269.1400000;2270.1900000;456666986
MICEXINDEXCF;5;20180115;114000;2270.4200000;2270.6800000;2269.5700000;2270.2800000;423374983
MICEXINDEXCF;5;20180115;114500;2270.2700000;2271.1800000;2269.8100000;2270.1800000;373800745
MICEXINDEXCF;5;20180115;115000;2270.2600000;2270.2800000;2267.3300000;2267.6600000;483205466
MICEXINDEXCF;5;20180115;115500;2267.5200000;2268.8000000;2266.1000000;2267.6500000;372343988
MICEXINDEXCF;5;20180115;120000;2267.5200000;2268.4300000;2267.1000000;2267.3800000;237574348
MICEXINDEXCF;5;20180115;120500;2267.3200000;2268.5700000;2266.5500000;2267.3500000;274421203
MICEXINDEXCF;5;20180115;121000;2267.2800000;2268.3600000;2266.7700000;2267.7500000;298661980
MICEXINDEXCF;5;20180115;121500;2267.7300000;2268.5200000;2267.1900000;2268.1700000;283323890
MICEXINDEXCF;5;20180115;122000;2268.1700000;2269.9200000;2267.8800000;2267.8800000;209315015
MICEXINDEXCF;5;20180115;122500;2267.9700000;2268.9100000;2267.3000000;2268.9100000;191413233
MICEXINDEXCF;5;20180115;123000;2268.8900000;2271.3000000;2268.8900000;2269.4600000;216096747
MICEXINDEXCF;5;20180115;123500;2269.4200000;2270.8500000;2268.6000000;2269.5500000;284591148
MICEXINDEXCF;5;20180115;124000;2269.5100000;2270.5800000;2268.4700000;2269.6000000;225284780
MICEXINDEXCF;5;20180115;124500;2269.5300000;2272.1800000;2269.1400000;2269.1600000;364065186
MICEXINDEXCF;5;20180115;125000;2268.9300000;2269.3700000;2267.3100000;2267.9900000;201410068
MICEXINDEXCF;5;20180115;125500;2267.9600000;2268.8000000;2266.6800000;2267.2700000;238442150
MICEXINDEXCF;5;20180115;130000;2267.1600000;2269.6100000;2266.7300000;2268.7000000;228605913
MICEXINDEXCF;5;20180115;130500;2268.5500000;2269.0000000;2267.4900000;2267.4900000;171437489
MICEXINDEXCF;5;20180115;131000;2267.4200000;2269.2900000;2264.8300000;2265.8700000;280351431
MICEXINDEXCF;5;20180115;131500;2265.8600000;2267.5700000;2264.9100000;2266.1000000;163671748
MICEXINDEXCF;5;20180115;132000;2266.1000000;2267.8600000;2265.6900000;2267.4600000;299747934
MICEXINDEXCF;5;20180115;132500;2267.4600000;2268.5300000;2266.2400000;2266.6000000;208198685
MICEXINDEXCF;5;20180115;133000;2266.6000000;2266.6000000;2265.2500000;2265.3800000;130661457
MICEXINDEXCF;5;20180115;133500;2265.4200000;2266.4800000;2265.1300000;2265.7400000;178312847
MICEXINDEXCF;5;20180115;134000;2265.7400000;2266.7100000;2265.3600000;2266.5800000;171552712
MICEXINDEXCF;5;20180115;134500;2266.5500000;2266.6500000;2265.6300000;2265.9000000;167212587
MICEXINDEXCF;5;20180115;135000;2265.9000000;2266.4700000;2265.6800000;2266.4700000;160062799
MICEXINDEXCF;5;20180115;135500;2266.5500000;2266.9000000;2266.0200000;2266.7900000;190161027
MICEXINDEXCF;5;20180115;140000;2266.7900000;2268.6200000;2266.7000000;2268.0300000;213976213
MICEXINDEXCF;5;20180115;140500;2268.0000000;2268.0500000;2266.9000000;2267.5600000;109408049
MICEXINDEXCF;5;20180115;141000;2267.5500000;2268.2700000;2265.8400000;2266.5200000;213203255
MICEXINDEXCF;5;20180115;141500;2266.6000000;2268.9500000;2266.5100000;2268.5400000;164950942
MICEXINDEXCF;5;20180115;142000;2268.5300000;2270.1600000;2268.2300000;2269.5400000;166009493
MICEXINDEXCF;5;20180115;142500;2269.5300000;2270.2100000;2269.1600000;2270.0000000;114708410
MICEXINDEXCF;5;20180115;143000;2270.0200000;2270.1100000;2269.1500000;2269.6500000;67557379
MICEXINDEXCF;5;20180115;143500;2269.6500000;2270.3200000;2269.4200000;2269.9500000;69260803
MICEXINDEXCF;5;20180115;144000;2269.9100000;2270.2800000;2269.5000000;2270.1300000;84131027
MICEXINDEXCF;5;20180115;144500;2270.1300000;2270.3200000;2269.6800000;2269.6800000;79379581
